dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 11:50:00-05:00,456463.6,132471.05,50164.6,3624.35,311.1,20.95,0.0,0.41771276444196703,3.690780985355377,9.428805112838745,12.74596061706543,13.872055912017823,14.53857226371765,14.6071138381958,32.00250005722046,45.454999923706055,991.3025054931641,87.95749855041504,1.5399999916553497,0.0,993.4625091552734,16.0,45.0,52.75,32.98597938739401,-96.74794966730421,1.0,11.25,1.3575000017881393,222.375,-25.299999237060547
2024-08-22 11:55:00-05:00,444392.25,126827.3,49550.65,3297.8,264.6,11.1,0.0,0.406666225194931,3.540291225910187,9.208093118667602,12.226408290863038,13.184718894958497,13.541867351531982,13.565882205963135,32.129998524983726,45.519999186197914,991.2766723632812,94.01333363850911,1.7166666587193806,0.0,1062.4299926757812,16.0,50.333333333333336,39.0,32.98597938739401,-96.74794966730421,1.0,11.666666666666666,1.1066666841506958,222.13333638509116,-25.299999237060547
2024-08-22 12:00:00-05:00,416629.15789473685,121926.0,45410.94736842105,3396.3684210526317,309.3157894736842,24.31578947368421,0.0,0.3812599386039533,3.3937856774581108,8.58805799484253,11.696613412154349,12.816019309194465,13.584318662944593,13.61785848517167,32.539999643961586,44.84000015258789,991.2166544596354,77.3433329264323,1.2700000206629436,0.0,864.6133422851562,16.666666666666668,17.0,24.0,32.98597938739401,-96.74794966730421,1.0,11.333333333333334,1.2166666785875957,224.93333435058594,-25.299999237060547
2024-08-22 12:05:00-05:00,458662.5,136251.9,50515.15,3537.45,284.5,17.55,0.0,0.41972497254610064,3.7862096786499024,9.56432375907898,12.801879930496217,13.831586027145386,14.388265991210938,14.426244163513184,32.62999979654948,44.27333323160807,991.1166585286459,59.71999994913737,0.9300000071525574,0.0,683.4833374023438,17.0,0.0,38.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.327499985694885,226.3999938964844,-25.299999237060547
2024-08-22 12:10:00-05:00,406294.75,120342.9,46252.2,3252.35,284.15,10.3,0.0,0.37180302590131753,3.3452154636383056,8.635732936859132,11.612394952774048,12.64144401550293,12.977347040176392,12.981716775894165,32.859999656677246,43.62750053405762,991.0650177001953,52.23249912261963,0.8125,0.0,627.1974945068359,17.0,7.333333333333333,17.333333333333332,32.98597938739401,-96.74794966730421,1.0,11.666666666666666,1.043333331743876,231.0999959309896,-25.299999237060547
2024-08-22 12:15:00-05:00,436494.7368421053,120725.68421052632,44963.47368421053,3051.8947368421054,273.7894736842105,17.736842105263158,0.0,0.39943915291836385,3.3823078933515047,8.525414341374448,11.318737582156533,12.309982651158384,12.87532229172556,12.924485808924624,32.52333323160807,44.153334299723305,991.0133463541666,62.550001780192055,0.9699999888737997,0.0,699.4833374023438,17.0,11.0,8.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.9200000166893004,234.0,-25.299999237060547
2024-08-22 12:20:00-05:00,453976.84210526315,131186.8947368421,50715.05263157895,3646.9473684210525,300.10526315789474,11.263157894736842,0.0,0.41543697526580403,3.6567791386654505,9.457757347508482,12.795582319560804,13.882042081732498,14.246491683156867,14.282794249685187,32.29333368937174,44.6966667175293,990.97998046875,67.88333384195964,1.059999982515971,0.0,747.7233479817709,17.0,16.0,30.5,32.98597938739401,-96.74794966730421,1.0,12.0,1.2025000303983688,228.3000030517578,-25.299999237060547
2024-08-22 12:25:00-05:00,461886.1,134053.1,53977.2,3835.95,316.0,23.55,0.0,0.4226749375462532,3.734832215309143,9.908948516845703,13.419705057144165,14.56321964263916,15.308889245986938,15.349454641342163,32.730000495910645,43.994998931884766,990.9299926757812,69.83500099182129,1.0974999964237213,0.0,768.8299865722656,17.0,21.0,53.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.4500000476837158,222.13333638509116,-25.299999237060547
2024-08-22 12:30:00-05:00,483578.2105263158,141240.1052631579,54096.05263157895,3764.7894736842104,288.3157894736842,11.526315789473685,0.0,0.44252539465301916,3.9322579157979867,10.11996098568565,13.565696465341668,14.60963339554636,14.984029016996685,14.997346074957596,32.87000020345052,44.1499989827474,990.7933349609375,64.47666676839192,0.9966666499773661,0.0,705.3500162760416,17.0,24.666666666666668,46.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.4133333762486775,226.26666768391928,-25.299999237060547
2024-08-22 12:35:00-05:00,507270.5263157895,136468.26315789475,56390.73684210526,3975.6315789473683,334.5263157894737,19.842105263157894,0.0,0.46420640694467646,3.836035841389706,10.286213774430124,13.924694161666068,15.135453625729209,15.761739329287881,15.78791728772615,33.18333307902018,43.573333740234375,990.7166544596354,66.94666544596355,1.0399999618530273,0.0,732.5466512044271,17.0,32.0,29.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.340000033378601,234.33333333333334,-25.299999237060547
2024-08-22 12:40:00-05:00,461174.44444444444,129998.94444444444,49006.666666666664,3596.4444444444443,315.94444444444446,29.77777777777778,0.1111111111111111,0.4220237417353524,3.6340121957990856,9.239581161075169,12.531121359931099,13.674757586585152,14.606209543016222,14.70957284503513,33.403333028157554,43.18000030517578,990.6100056966146,61.78666687011719,0.953333338101705,0.0,688.8099975585938,17.0,32.0,32.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.340000033378601,234.5,-25.299999237060547
2024-08-22 12:45:00-05:00,460073.25,130449.45,52767.2,4038.25,285.75,11.25,0.0,0.4210158333182335,3.6441373944282534,9.679855108261108,13.375631046295165,14.409899759292603,14.7739848613739,14.778342247009277,33.846665700276695,42.4466667175293,990.6133422851562,51.61000061035156,0.7933333118756613,0.0,621.7933349609375,17.0,43.0,37.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.0650000125169754,226.77499771118164,-25.299999237060547
2024-08-22 12:50:00-05:00,476807.4,129053.35,46480.7,3361.5,243.95,4.95,0.0,0.4363293841481209,3.6249549865722654,8.941595411300659,12.01827278137207,12.90147500038147,13.071820831298828,13.071820831298828,34.15250015258789,41.78250026702881,990.6050109863281,43.88749980926514,0.6924999952316284,0.0,586.1849975585938,17.0,43.0,41.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.1066666841506958,226.23333740234375,-25.299999237060547
2024-08-22 12:55:00-05:00,442490.8947368421,121642.68421052632,48097.57894736842,3397.315789473684,284.0,9.473684210526315,0.0,0.4049262184845774,3.4104489150800203,8.912026079077469,12.021421382301732,13.049352846647563,13.358665667082134,13.371070560656095,34.30666732788086,41.7466672261556,990.5866495768229,39.65666707356771,0.6466666658719381,0.0,566.6566569010416,17.0,54.0,22.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.0199999809265137,226.63333129882812,-25.299999237060547
2024-08-22 13:00:00-05:00,471909.2,139199.6,54213.0,3860.8,312.65,12.55,0.0,0.43184704184532163,3.871162009239197,10.072241163253784,13.605792331695557,14.737624168395996,15.141254901885986,15.149536323547363,33.550000508626304,43.246665954589844,990.5266723632812,40.98333231608073,0.6600000063578287,0.0,572.4500122070312,17.0,54.0,25.0,32.98597938739401,-96.74794966730421,1.0,10.666666666666666,1.0199999809265137,227.0666707356771,-25.299999237060547
2024-08-22 13:05:00-05:00,477300.3,137659.55,49595.1,3646.3,294.0,19.55,0.0,0.4367804750800133,3.838045048713684,9.510915517807007,12.848170185089112,13.912160348892211,14.53230562210083,14.581635332107544,33.702500343322754,42.95500087738037,990.3949890136719,46.80999946594238,0.7250000089406967,0.0,598.5550079345703,17.75,17.25,48.75,32.98597938739401,-96.74794966730421,1.0,10.75,1.6350000202655792,228.4749984741211,-25.299999237060547
2024-08-22 13:10:00-05:00,453514.25,130386.65,48239.1,3497.45,289.9,10.95,0.0,0.4150136858224869,3.6365802526474,9.154354047775268,12.355397272109986,13.404660940170288,13.757823514938355,13.775698518753051,34.143333435058594,42.44333267211914,990.2633260091146,34.7533327738444,0.5899999936421713,0.0,543.9199829101562,18.0,5.333333333333333,39.0,32.98597938739401,-96.74794966730421,1.0,10.666666666666666,1.840000033378601,228.9333292643229,-25.299999237060547
2024-08-22 13:15:00-05:00,457170.7894736842,129572.73684210527,49059.84210526316,3239.2105263157896,279.3157894736842,12.210526315789474,0.0,0.4183598317598042,3.619821937460648,9.23147577988474,12.196130100049471,13.207310425607782,13.598493375276265,13.626065605565122,33.86333211263021,42.98666636149088,990.2533365885416,41.083333333333336,0.6566666762034098,0.0,572.1900024414062,18.0,9.666666666666666,3.0,32.98597938739401,-96.74794966730421,1.0,11.333333333333334,1.5600000222524006,226.83333333333334,-25.299999237060547
2024-08-22 13:20:00-05:00,453204.7,130563.6,49889.3,3853.05,333.8,18.25,0.0,0.41473053246736524,3.640671181678772,9.34719614982605,12.87364420890808,14.08118405342102,14.657471561431885,14.679270601272583,34.050000508626304,42.66333262125651,990.2566731770834,49.28666559855143,0.7566666603088379,0.0,608.6799926757812,18.0,17.0,8.5,32.98597938739401,-96.74794966730421,1.0,12.0,0.9925000071525574,222.5250015258789,-25.299999237060547
2024-08-22 13:25:00-05:00,485782.05,138362.95,52592.3,3796.05,301.3,16.6,0.0,0.44454205930233004,3.8631872296333314,9.878879642486572,13.353105401992797,14.44355068206787,14.975106382369995,14.986866235733032,34.80749988555908,41.28250026702881,990.2474975585938,30.55500030517578,0.552499994635582,0.0,524.7925109863281,18.0,20.666666666666668,21.333333333333332,32.98597938739401,-96.74794966730421,1.0,12.0,0.996666669845581,221.46666463216147,-25.299999237060547
2024-08-22 13:30:00-05:00,451533.2,124652.15,45587.45,3245.45,293.7,18.65,0.0,0.4132008641958237,3.4930855870246886,8.707563304901123,11.677962350845338,12.740721368789673,13.331702327728271,13.37405023574829,34.47999954223633,41.936667124430336,990.1966756184896,32.21666653951009,0.5633333325386047,0.0,532.0799967447916,18.0,28.0,43.0,32.98597938739401,-96.74794966730421,1.0,12.0,0.9833333492279053,218.83333333333334,-25.299999237060547
2024-08-22 13:35:00-05:00,431872.2631578947,115967.94736842105,46783.63157894737,3502.842105263158,297.6842105263158,16.526315789473685,0.0,0.39520903637534693,3.260522541246916,8.611816857990465,11.817784861514443,12.89541977330258,13.419591602526213,13.460962897852847,34.5533332824707,41.73666763305664,990.2333170572916,38.68999989827474,0.6299999952316284,0.0,560.6999918619791,18.0,30.75,39.25,32.98597938739401,-96.74794966730421,1.0,11.5,1.2775000035762787,221.17499923706055,-25.299999237060547
2024-08-22 13:40:00-05:00,420141.85,121453.45,47527.25,3339.0,290.6,13.35,0.0,0.38447439968585967,3.385323429107666,8.821690225601197,11.877689790725707,12.929620361328125,13.356632566452026,13.39723505973816,34.94749927520752,41.107500076293945,990.1699981689453,24.71000051498413,0.4975000023841858,0.0,498.5699996948242,18.0,39.0,21.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.2100000381469729,228.23333231608072,-25.299999237060547
2024-08-22 13:45:00-05:00,440491.45,129585.15,48497.05,3518.55,278.5,8.1,0.0,0.4030964210629463,3.6048614740371705,9.152145051956177,12.372352075576782,13.380861234664916,13.650669717788697,13.650669717788697,34.66999944051107,41.73333231608073,990.0833333333334,40.2699998219808,0.6933333277702332,0.0,578.7266642252604,18.0,39.0,24.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.2100000381469729,228.1999969482422,-25.299999237060547
2024-08-22 13:50:00-05:00,445065.15789473685,123875.57894736843,48111.52631578947,3407.9473684210525,306.7368421052632,22.157894736842106,0.0,0.40728205442428583,3.467974675329108,8.971162670537046,12.090249965065404,13.200843660455002,13.908022830360814,13.973304748535156,34.550000508626304,42.0466677347819,990.0833333333334,57.68000030517578,0.9433333277702332,0.0,675.9633382161459,18.0,48.666666666666664,20.0,32.98597938739401,-96.74794966730421,1.0,10.0,1.4700000286102295,231.6000061035156,-25.299999237060547
2024-08-22 13:55:00-05:00,448238.4,122293.05,47526.35,3365.25,296.1,20.55,0.0,0.41018591076135635,3.4317821145057676,8.86803777217865,11.948072862625121,13.01931848526001,13.669727659225464,13.727784395217896,35.01333363850912,41.106666564941406,990.0900065104166,60.51333236694336,1.00000003973643,0.0,716.1600138346354,18.0,51.5,2.75,32.98597938739401,-96.74794966730421,1.0,10.25,1.3275000154972076,229.95000076293945,-25.299999237060547
2024-08-22 14:00:00-05:00,442054.7894736842,130518.84210526316,49712.73684210526,3219.0,277.8421052631579,13.263157894736842,0.0,0.40452713244839716,3.6293607636501917,9.315691195036235,12.26200670945017,13.267981027301989,13.694469251130757,13.69905592265882,35.39750003814697,40.232500076293945,990.0675048828125,27.210000038146973,0.5224999934434891,0.0,511.4199905395508,18.0,59.0,4.0,32.98597938739401,-96.74794966730421,1.0,11.0,0.996666669845581,224.6000010172526,-25.299999237060547
2024-08-22 14:05:00-05:00,402090.75,116775.15,45794.3,3901.1,256.5,13.05,0.0,0.36795588284730907,3.253217327594757,8.491351461410522,12.061793422698974,12.990771627426147,13.410243701934814,13.439061594009399,36.06999969482422,38.923333485921226,990.0599975585938,30.343332926432293,0.5566666523615519,0.0,528.1366577148438,18.333333333333332,42.0,7.333333333333333,32.98597938739401,-96.74794966730421,1.0,11.0,1.1266666650772095,224.23333740234375,-25.299999237060547
2024-08-22 14:10:00-05:00,466769.65,128614.25,50595.4,3636.95,305.55,20.95,0.0,0.42714385986328124,3.6049166321754456,9.392210626602173,12.720865964889526,13.827110481262206,14.490298461914062,14.530900955200195,36.106666564941406,38.65999984741211,990.0399983723959,34.15000025431315,0.603333314259847,0.0,548.0766805013021,19.0,8.0,11.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.2799999713897705,222.79999923706055,-25.299999237060547
2024-08-22 14:15:00-05:00,456613.7894736842,129804.47368421052,50022.94736842105,3547.8947368421054,298.2105263157895,17.105263157894736,0.0,0.4178500724466223,3.6250360890438684,9.346860358589574,12.593943746466385,13.673506586175217,14.220159129092568,14.244499808863589,35.99499988555908,39.22749996185303,990.010009765625,31.670000553131104,0.5724999904632568,0.0,534.9424896240234,19.0,14.0,20.333333333333332,32.98597938739401,-96.74794966730421,1.0,11.333333333333334,1.3933333555857341,225.03333536783853,-25.299999237060547
2024-08-22 14:20:00-05:00,468386.2,133224.05,52574.8,3517.7,294.0,20.9,0.15,0.42862322777509687,3.7202961444854736,9.733993339538575,12.95353627204895,14.01778860092163,14.677754831314086,14.783457708358764,35.663333892822266,40.143332163492836,989.9966837565104,44.01000086466471,0.7266666889190674,0.0,599.2066650390625,19.0,17.0,26.0,32.98597938739401,-96.74794966730421,1.0,12.0,1.0700000127156575,226.13333638509116,-25.299999237060547
2024-08-22 14:25:00-05:00,456471.8947368421,132666.57894736843,48990.52631578947,3378.3684210526317,280.57894736842104,11.842105263157896,0.0,0.4177202409819552,3.6956191062927246,9.299349784851074,12.391285745721115,13.406764632777163,13.788922962389494,13.795802969681588,35.436665852864586,40.53333282470703,989.8966674804688,51.0,0.8333333333333334,0.0,635.3333333333334,19.0,20.666666666666668,19.333333333333332,32.98597938739401,-96.74794966730421,1.0,11.666666666666666,1.1066666444142659,225.00000508626303,-25.299999237060547
2024-08-22 14:30:00-05:00,448472.5714285714,126982.14285714286,48520.142857142855,3603.4761904761904,300.7142857142857,14.285714285714286,0.0,0.41040009544009254,3.5478484289986745,9.097770418439593,12.3957614444551,13.484233356657482,13.944232531956263,13.961268107096354,35.59000015258789,40.21999994913737,989.8399861653646,56.70333353678385,0.9333333174387614,0.0,667.5033365885416,19.0,28.0,3.5,32.98597938739401,-96.74794966730421,1.0,11.0,1.4599999487400055,222.45000076293945,-25.299999237060547
2024-08-22 14:35:00-05:00,463770.8947368421,134330.7894736842,55784.26315789474,3828.9473684210525,306.6842105263158,14.68421052631579,0.0,0.4243996080599333,3.7434189319610596,10.124230334633275,13.628523475245425,14.738593201888236,15.208259532326146,15.259273328279194,35.36500072479248,40.602500915527344,989.7900085449219,54.94499969482422,0.8975000083446503,0.0,656.0124969482422,19.0,34.0,7.666666666666667,32.98597938739401,-96.74794966730421,1.0,10.666666666666666,1.5533332824707031,219.96666463216147,-25.299999237060547
2024-08-22 14:40:00-05:00,452260.4,126686.4,51316.6,3618.05,309.75,20.3,0.0,0.4138662725687027,3.5440118074417115,9.413789463043212,12.725161790847778,13.846113967895509,14.49067997932434,14.54000964164734,35.41000111897787,40.606666564941406,989.760009765625,56.733333587646484,0.9266666769981384,0.0,664.32666015625,19.0,37.0,11.0,32.98597938739401,-96.74794966730421,1.0,11.0,1.5499999523162842,218.53333028157553,-25.299999237060547
2024-08-22 14:45:00-05:00,470537.5789473684,133881.94736842104,50806.47368421053,3898.3684210526317,272.63157894736844,14.842105263157896,0.0,0.4305917479489979,3.7385204214798775,9.54995436417429,13.117783947994834,14.105072573611611,14.580256863644248,14.620702994497199,35.346665700276695,40.82999928792318,989.7466634114584,60.686667124430336,1.003333330154419,0.0,708.3666788736979,19.0,43.75,14.5,32.98597938739401,-96.74794966730421,1.0,10.25,1.219999998807907,226.8499984741211,-25.299999237060547
2024-08-22 14:50:00-05:00,439047.6666666667,122745.52380952382,46706.42857142857,3248.0,244.61904761904762,14.333333333333334,0.0,0.4017753601074219,3.434549297605242,8.777010281880697,11.749698502676827,12.635795048304967,13.094070752461752,13.134001232328869,35.73250102996826,39.864999771118164,989.7374877929688,69.98499965667725,1.212499976158142,0.0,825.7449951171875,19.0,46.0,18.0,32.98597938739401,-96.74794966730421,1.0,10.0,1.1100000143051147,229.9333292643229,-25.299999237060547
