dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 09:55:00-05:00,234835.6,133825.6,94316.0,9322.0,1457.0,19.2,1.8,0.19621960520744317,3.215330648422241,13.065763664245605,20.855060958862303,39.891404724121095,41.9508415222168,43.66791687011719,32.650001525878906,42.7599983215332,992.8800048828124,85.52999877929688,1.5299999713897705,0.0,988.4400024414062,14.0,58.0,3.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7200000286102295,207.3000030517578,-25.299999237060547
2024-08-22 10:00:00-05:00,222143.0,126819.75,67409.25,8921.25,1182.75,6.0,5.25,0.1856144070625305,3.046683132648468,10.086951732635498,17.54156231880188,32.995548248291016,33.66284656524658,38.280569076538086,33.09000015258789,41.540000915527344,992.8499755859376,76.61000061035156,1.2899999618530271,0.0,876.27001953125,14.0,58.0,6.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7200000286102295,207.3999938964844,-25.299999237060547
2024-08-22 10:05:00-05:00,228153.0,129557.33333333333,66804.0,9463.333333333334,1455.3333333333333,8.0,6.0,0.1906358152627944,3.113458236058553,10.090551058451334,17.998328526814777,37.0117073059082,37.88299560546875,43.036729176839195,33.22999954223633,41.290000915527344,992.8200073242188,74.72000122070312,1.2400000095367432,0.0,852.760009765625,14.0,58.0,6.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7200000286102295,207.3999938964844,-25.299999237060547
2024-08-22 10:10:00-05:00,236372.0,133342.0,88181.0,9674.5,1680.5,10.5,0.0,0.197503313422203,3.2057164907455444,12.415399074554443,20.499552726745605,42.4508399963379,43.56786918640137,43.56786918640137,33.22999954223633,41.290000915527344,992.8200073242188,74.72000122070312,1.2400000095367432,0.0,852.760009765625,14.0,58.0,10.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7200000286102295,207.5,-25.299999237060547
2024-08-22 10:15:00-05:00,238212.0,135773.57142857142,86721.28571428571,9502.857142857143,1591.5714285714287,23.142857142857142,3.2857142857142856,0.1990406960248947,3.262103421347482,12.319320678710938,20.26007625034877,41.05207334245954,43.50481741768973,46.3373658316476,33.02000045776367,41.7400016784668,992.7999877929688,68.66999816894531,1.1100000143051147,0.0,775.97998046875,15.0,11.0,25.5,32.98161004777221,-96.75078512490936,2.0,12.0,0.8100000023841858,217.5999984741211,-25.299999237060547
2024-08-22 10:20:00-05:00,224034.6,126972.2,71942.4,8638.2,1405.2,6.4,0.2,0.18719452321529384,3.051696538925171,10.565413284301759,17.783478927612304,36.14212265014648,36.86248245239258,37.06903305053711,32.9950008392334,42.03999900817871,992.7850036621094,65.85000228881836,1.0499999523162842,0.0,740.1849975585938,15.0,11.0,25.5,32.98161004777221,-96.75078512490936,2.0,12.0,0.8100000023841858,217.5999984741211,-25.299999237060547
2024-08-22 10:25:00-05:00,215883.66666666666,124219.0,72686.66666666667,8616.0,1155.3333333333333,3.0,0.0,0.18038430809974668,2.9827773571014404,10.574254353841146,17.77398745218913,32.86784807840983,33.210662841796875,33.210662841796875,32.9950008392334,42.03999900817871,992.7850036621094,65.85000228881836,1.0499999523162842,0.0,740.1849975585938,15.0,23.0,55.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.9399999976158142,208.6999969482422,-25.299999237060547
2024-08-22 10:30:00-05:00,238194.75,134032.25,77211.25,10023.25,1672.75,14.0,0.0,0.19902631640434262,3.2228053212165833,11.28680968284607,19.662262439727783,41.513691902160645,43.02248191833496,43.02248191833496,33.45000076293945,41.454999923706055,992.7050170898438,65.49499893188477,1.0350000262260437,0.0,732.114990234375,15.0,23.0,58.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8999999761581421,208.3000030517578,-25.299999237060547
2024-08-22 10:35:00-05:00,202876.8,115455.0,74639.2,7934.8,1061.8,14.2,3.8,0.16951614916324612,2.7741942405700684,10.569581604003906,17.199986839294432,31.07234764099121,32.60159912109375,35.9476821899414,33.31999969482422,41.90999984741211,992.7899780273438,67.12000274658203,1.059999942779541,0.0,750.1099853515625,15.0,36.0,27.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8199999928474426,211.5,-25.299999237060547
2024-08-22 10:40:00-05:00,221081.875,125098.875,69556.625,8983.75,1226.25,9.75,0.0,0.18472769483923906,3.0069704055786133,10.27150809764862,17.778393983840942,33.79921078681946,34.85359811782837,34.85359811782837,34.02499961853027,41.204999923706055,992.75,59.099998474121094,0.9200000166893005,0.0,661.2749938964844,15.0,36.0,30.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8199999928474426,211.6000061035156,-25.299999237060547
2024-08-22 10:45:00-05:00,215575.8,122489.0,72250.6,8787.0,1303.0,7.8,1.4,0.1801268577575683,2.943492126464844,10.489391899108886,17.831974029541016,34.853939056396484,35.70703277587891,36.92260665893555,34.364999771118164,40.71500015258789,992.77001953125,56.56999969482422,0.875,0.0,648.8349914550781,15.0,36.0,30.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8199999928474426,211.6000061035156,-25.299999237060547
2024-08-22 10:50:00-05:00,216669.0,123070.0,78680.0,8714.0,1118.0,25.0,1.0,0.1810401529073715,2.9575120210647583,11.174899578094482,18.45635986328125,33.06218147277832,35.72406768798828,36.594303131103516,34.529998779296875,40.43999862670898,992.7899780273438,55.34000015258789,0.8600000143051147,0.0,642.4500122070312,15.0,47.0,10.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8100000023841858,207.1000061035156,-25.299999237060547
2024-08-22 10:55:00-05:00,218916.75,124452.25,77912.75,9122.0,1549.75,9.75,0.75,0.18291845917701718,2.9905654788017273,11.127792119979858,18.750211238861084,38.99836349487305,40.092398166656494,40.734108448028564,34.349998474121094,40.93000030517578,992.77001953125,56.56999969482422,0.8700000047683716,0.0,647.5900268554688,15.0,47.0,14.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.8100000023841858,207.0,-25.299999237060547
2024-08-22 11:00:00-05:00,239196.0,134686.33333333334,71157.0,9999.333333333334,1451.3333333333333,13.666666666666666,5.0,0.19986291229724884,3.238398790359497,10.67008145650228,19.025341033935547,37.991207122802734,39.4560801188151,43.842769622802734,34.349998474121094,40.93000030517578,992.77001953125,56.56999969482422,0.8700000047683716,0.0,647.5900268554688,15.0,58.0,36.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7900000214576721,205.8000030517578,-25.299999237060547
2024-08-22 11:05:00-05:00,222272.0,124225.0,63551.0,9377.5,1526.5,26.5,0.0,0.18572229146957395,2.988250970840454,9.625583171844482,17.46125316619873,37.40051078796387,40.23935508728027,40.253976821899414,34.4900016784668,40.83000183105469,992.7999877929688,57.43999862670898,0.8799999952316284,0.0,650.5900268554688,15.0,58.0,36.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7900000214576721,205.8000030517578,-25.299999237060547
2024-08-22 11:10:00-05:00,238143.0,135655.66666666666,77422.66666666667,9680.0,1599.0,19.0,3.0,0.19898311793804166,3.2593891620635986,11.345508575439453,19.434383392333984,40.32349650065104,42.3475341796875,45.002943674723305,35.0049991607666,40.0,992.7750244140625,49.25,0.7649999856948853,0.0,612.239990234375,16.0,10.0,21.5,32.98161004777221,-96.75078512490936,2.0,12.0,1.090000033378601,214.5999984741211,-25.299999237060547
2024-08-22 11:15:00-05:00,229037.16666666666,130581.0,80164.33333333333,8953.0,1199.1666666666667,10.166666666666666,1.1666666666666667,0.19137468685706452,3.137288769086202,11.50971253712972,18.99084536234538,34.65729904174805,35.77251784006754,36.829779624938965,35.14999961853027,39.69499969482422,992.77001953125,44.790000915527344,0.7100000083446503,0.0,591.3849792480469,16.0,10.0,23.0,32.98161004777221,-96.75078512490936,2.0,12.0,1.090000033378601,214.6999969482422,-25.299999237060547
2024-08-22 11:20:00-05:00,227824.6,129513.8,82325.6,8770.2,1153.8,6.0,0.0,0.19036150276660915,3.1122021198272707,11.71037311553955,19.03890953063965,34.11244506835938,34.76204299926758,34.76204299926758,35.14999961853027,39.69499969482422,992.77001953125,44.790000915527344,0.7100000083446503,0.0,591.3849792480469,16.0,10.0,23.0,32.98161004777221,-96.75078512490936,2.0,12.0,1.090000033378601,214.6999969482422,-25.299999237060547
2024-08-22 11:25:00-05:00,219481.33333333334,124446.66666666667,73864.0,8904.666666666666,1542.6666666666667,15.0,0.0,0.1833900958299636,2.9909189542134604,10.705314954121908,18.14605649312337,38.297079722086586,39.91312026977539,39.91312026977539,35.54999923706055,39.79999923706055,992.7100219726562,40.88999938964844,0.6600000262260437,0.0,572.8800048828125,16.0,23.0,19.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,206.6999969482422,-25.299999237060547
2024-08-22 11:30:00-05:00,237399.6,131942.8,73345.4,9554.6,1325.8,10.4,6.6,0.198361998796463,3.1750044345855715,10.835265350341796,18.819034576416016,36.138475036621095,37.26217346191406,42.88031158447266,35.54999923706055,39.79999923706055,992.7100219726562,40.88999938964844,0.6600000262260437,0.0,572.8800048828125,16.0,23.0,21.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,206.3000030517578,-25.299999237060547
2024-08-22 11:35:00-05:00,203086.8,116978.2,67487.7,8190.9,1253.8,8.5,0.6,0.1696916416287422,2.808727765083313,9.85718469619751,16.701679134368895,33.08237419128418,34.013987922668456,34.580413818359375,35.54999923706055,39.79999923706055,992.7100219726562,40.88999938964844,0.6600000262260437,0.0,572.8800048828125,16.0,37.0,10.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7799999713897705,213.8000030517578,-25.299999237060547
2024-08-22 11:40:00-05:00,234107.0,134122.66666666666,65968.33333333333,9142.5,1199.3333333333333,9.5,4.833333333333333,0.1956108435988426,3.2214311361312866,10.111228942871094,17.750792185465496,33.4192419052124,34.45335833231608,38.61862436930338,35.93499946594238,39.060001373291016,992.6100158691406,31.244999885559082,0.5550000071525574,0.0,528.3200073242188,16.0,37.0,12.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7799999713897705,213.8000030517578,-25.299999237060547
2024-08-22 11:45:00-05:00,226540.55555555556,127995.55555555556,79268.33333333333,9228.222222222223,1525.4444444444443,6.222222222222222,0.0,0.18928859300083578,3.0768796337975397,11.355697102016872,19.06683603922526,38.99637942843967,39.69028006659614,39.69028006659614,36.11000061035156,38.720001220703125,992.5599975585938,31.770000457763672,0.5600000023841858,0.0,530.6099853515625,16.0,37.0,16.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7799999713897705,214.4000015258789,-25.299999237060547
2024-08-22 11:50:00-05:00,215346.0,121834.6,63973.8,8810.4,1204.2,1.4,0.0,0.17993484139442442,2.9285386562347413,9.610017776489258,16.972127151489257,32.70980453491211,32.922842025756836,32.922842025756836,36.099998474121094,39.704999923706055,992.5,32.589999198913574,0.5699999928474426,0.0,534.1949920654297,16.0,49.0,28.0,32.98161004777221,-96.75078512490936,2.0,11.5,0.7549999952316284,214.25,-25.299999237060547
2024-08-22 11:55:00-05:00,249557.88888888888,139225.77777777778,91389.88888888889,10800.0,1796.111111111111,21.444444444444443,6.666666666666667,0.20852103001541555,3.349462906519572,12.894288063049316,21.918886608547634,45.38452572292752,47.687137603759766,53.61135058932834,36.385000228881836,39.239999771118164,992.4299926757812,44.9950008392334,0.7049999833106995,0.0,589.760009765625,16.0,49.0,32.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7300000190734863,213.3000030517578,-25.299999237060547
2024-08-22 12:00:00-05:00,218010.0,123415.5,64195.5,8708.25,1364.0,2.75,0.0,0.1821607574820518,2.9664252400398254,9.671068906784058,16.947364807128906,34.768972873687744,35.101643085479736,35.101643085479736,36.385000228881836,39.239999771118164,992.4299926757812,44.9950008392334,0.7049999833106995,0.0,589.760009765625,17.0,0.0,46.0,32.98161004777221,-96.75078512490936,2.0,12.0,0.7300000190734863,210.3000030517578,-25.299999237060547
2024-08-22 12:05:00-05:00,235175.33333333334,133465.33333333334,89529.66666666667,9538.333333333334,1303.3333333333333,4.333333333333333,1.3333333333333333,0.19650354981422422,3.207491715749105,12.55802090962728,20.52801005045573,37.55633862813314,38.073675791422524,39.35208257039388,36.385000228881836,39.239999771118164,992.4299926757812,44.9950008392334,0.7049999833106995,0.0,589.760009765625,17.0,0.0,49.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,210.8000030517578,-25.299999237060547
2024-08-22 12:10:00-05:00,239412.75,134518.0,88025.0,9762.75,1476.25,10.5,1.75,0.20004419982433314,3.23477566242218,12.428139448165894,20.586047649383545,39.86934566497803,41.00023365020752,42.75553607940674,37.63999938964844,36.7599983215332,992.22998046875,48.75,0.7400000095367432,0.0,605.510009765625,17.0,0.0,52.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,211.1999969482422,-25.299999237060547
2024-08-22 12:15:00-05:00,214668.2,123018.4,64342.6,8917.4,1393.6,6.8,0.0,0.1793685734272003,2.9546746253967284,9.67466106414795,17.126268005371095,35.33640251159668,36.088479614257814,36.088479614257814,37.63999938964844,36.7599983215332,992.22998046875,48.75,0.7400000095367432,0.0,605.510009765625,17.0,0.0,52.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,211.1999969482422,-25.299999237060547
2024-08-22 12:20:00-05:00,224839.0,127547.75,63764.0,8782.75,983.25,10.5,0.5,0.18786700814962384,3.065357804298401,9.724936485290527,17.06381058692932,29.912189960479736,31.066123008728027,31.604432106018066,37.72999954223633,36.369998931884766,992.219970703125,68.88999938964844,1.0399999618530271,0.0,734.5700073242188,17.0,0.0,52.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,211.1999969482422,-25.299999237060547
2024-08-22 12:25:00-05:00,242227.6,139244.8,67981.2,10481.6,1479.2,13.2,0.2,0.20239626169204708,3.343770456314087,10.443787384033204,19.202017974853515,38.52458801269531,39.94914627075196,40.20867156982422,38.41999816894531,35.560001373291016,991.97998046875,77.18000030517578,1.190000057220459,0.0,823.0499877929688,17.0,28.0,3.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,208.6000061035156,-25.299999237060547
2024-08-22 12:30:00-05:00,218371.16666666666,125044.16666666667,84531.83333333333,8418.5,1213.5,11.666666666666666,0.0,0.18246248861153913,3.003469228744507,11.832012494405111,18.86658255259196,34.72136147816976,35.99942684173584,35.99942684173584,38.41999816894531,35.560001373291016,991.97998046875,77.18000030517578,1.190000057220459,0.0,823.0499877929688,17.0,28.0,3.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,208.6000061035156,-25.299999237060547
2024-08-22 12:35:00-05:00,225521.8,126448.4,61455.2,8957.4,1232.4,12.8,2.4,0.188437607884407,3.041127586364746,9.459568786621094,16.944400787353516,33.044403076171875,34.44461555480957,36.61606903076172,37.89000129699707,37.04999923706055,991.9349975585938,97.70999908447266,1.6700000166893005,0.0,1044.5749816894531,17.0,28.0,7.5,32.98161004777221,-96.75078512490936,2.0,11.0,0.8700000047683716,209.0999984741211,-25.299999237060547
2024-08-22 12:40:00-05:00,232061.66666666666,132072.33333333334,70265.66666666667,8900.333333333334,1400.1666666666667,13.5,4.5,0.19390183438857392,3.173468033472697,10.512062549591064,17.949283599853516,36.240329106648765,37.68614705403646,41.56133524576823,38.880001068115234,35.61000061035156,991.72998046875,146.52999877929688,3.690000057220459,0.0,1571.489990234375,17.0,42.0,15.5,32.98161004777221,-96.75078512490936,2.0,10.0,0.8600000143051147,202.6500015258789,-25.299999237060547
2024-08-22 12:45:00-05:00,209201.5,118519.5,65112.75,8152.75,1206.75,14.75,2.25,0.17480105161666867,2.8486114144325256,9.649037599563599,16.461541175842285,32.2280011177063,33.82712173461914,35.83350944519043,38.77999877929688,35.75,991.780029296875,138.88999938964844,3.240000009536743,0.0,1487.0999755859375,17.0,42.0,17.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8600000143051147,202.6999969482422,-25.299999237060547
2024-08-22 12:50:00-05:00,222882.57142857142,126822.57142857143,66243.42857142857,8750.857142857143,1325.142857142857,18.714285714285715,2.4285714285714284,0.18623223475047515,3.0473582404000417,9.96587072099958,17.27811963217599,34.59233283996582,36.59636470249721,38.87684685843332,39.09000015258789,35.150001525878906,991.780029296875,134.27000427246094,2.9800000190734863,0.0,1431.56005859375,17.0,42.0,20.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8600000143051147,203.0,-25.299999237060547
2024-08-22 12:55:00-05:00,214712.83333333334,123989.66666666667,71449.5,8616.0,1377.0,12.5,3.1666666666666665,0.17940589785575864,2.976622382799784,10.438822905222574,17.638507684071858,35.627920150756836,37.00674788157145,39.69669405619303,39.09000015258789,35.150001525878906,991.780029296875,134.27000427246094,2.9800000190734863,0.0,1431.56005859375,17.0,55.0,42.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,211.8999938964844,-25.299999237060547
2024-08-22 13:00:00-05:00,221412.0,126648.5,64682.0,8929.0,1621.0,15.0,4.0,0.1850031018257141,3.04220974445343,9.797647476196289,17.25870418548584,38.434919357299805,40.055259704589844,43.52199935913086,39.27999877929688,35.529998779296875,991.7100219726562,163.24000549316406,4.71999979019165,0.0,1735.0400390625,17.0,55.0,42.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,211.8999938964844,-25.299999237060547
2024-08-22 13:05:00-05:00,189359.33333333334,106501.0,52817.0,7594.0,1025.6666666666667,17.333333333333332,4.0,0.1582214087247848,2.560893694559733,8.0771533648173,14.42274252573649,27.82703399658203,29.70853106180827,33.25910504659017,39.27999877929688,35.529998779296875,991.7100219726562,163.24000549316406,4.71999979019165,0.0,1735.0400390625,17.0,55.0,49.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,212.3000030517578,-25.299999237060547
2024-08-22 13:10:00-05:00,200176.0,111756.5,61378.5,7654.0,992.75,12.5,4.5,0.1672594957053661,2.6884992718696594,9.098917841911316,15.494723558425903,28.470744132995605,29.821001529693604,33.98125457763672,39.619998931884766,34.75,991.4500122070312,116.26000213623048,2.1700000762939453,0.0,1221.6099853515625,17.0,55.0,49.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7699999809265137,212.3000030517578,-25.299999237060547
2024-08-22 13:15:00-05:00,230316.0,128620.5,66611.0,9239.833333333334,1607.3333333333333,14.833333333333334,0.5,0.1924432342251142,3.0941335757573447,10.051015853881836,17.771882851918537,38.7673085530599,40.377800623575844,40.86952781677246,39.79999923706055,35.060001373291016,991.4500122070312,147.0800018310547,3.539999961853028,0.0,1545.47998046875,18.0,10.0,7.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.9900000095367432,212.75,-25.299999237060547
2024-08-22 13:20:00-05:00,190979.6,108615.7,48794.8,7535.7,956.9,8.9,1.5,0.15957524031400677,2.609960651397705,7.7061563491821286,14.00296392440796,26.507465171813966,27.497719764709473,28.84013080596924,39.88999938964844,34.68000030517578,991.4500122070312,159.69499969482422,4.340000033378601,0.0,1674.7050170898438,18.0,10.0,10.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.9900000095367432,212.8999938964844,-25.299999237060547
2024-08-22 13:25:00-05:00,217271.0,121056.0,64767.166666666664,8657.666666666666,1177.8333333333333,11.166666666666666,4.5,0.1815431689222653,2.9125797351201377,9.676897525787354,16.91133689880371,32.30175240834554,33.51898701985677,37.61532020568848,40.16999816894531,33.970001220703125,991.3499755859376,189.6100006103516,6.889999866485596,0.0,1985.6700439453125,18.0,23.0,33.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.9900000095367432,213.4499969482422,-25.299999237060547
2024-08-22 13:30:00-05:00,210348.42857142858,119558.85714285714,71695.71428571429,8330.42857142857,1065.142857142857,7.857142857142857,0.2857142857142857,0.17575921118259427,2.873016732079642,10.360970633370536,17.321932247706822,31.240319388253347,32.091418402535574,32.495948791503906,40.18000030517578,34.31999969482422,991.4199829101562,167.22000122070312,4.789999961853027,0.0,1744.5999755859375,18.0,23.0,37.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.9900000095367432,213.1999969482422,-25.299999237060547
2024-08-22 13:35:00-05:00,218822.14285714287,123398.57142857143,70926.42857142857,8621.285714285714,1145.857142857143,9.714285714285714,6.714285714285714,0.18283954901354652,2.9667252472468784,10.374319621494838,17.57843562534877,32.55167933872768,33.6150084904262,39.38144656590053,40.165000915527344,34.08500099182129,991.4149780273438,152.6699981689453,3.7899999618530273,0.0,1587.4849853515625,18.0,30.0,35.5,32.98161004777221,-96.75078512490936,2.0,10.0,0.9749999940395355,217.1500015258789,-25.299999237060547
2024-08-22 13:40:00-05:00,196573.66666666666,112126.33333333333,57290.555555555555,7693.666666666667,934.4444444444445,4.0,6.777777777777778,0.16424949136045242,2.693833510080973,8.677316347757975,15.106227662828234,27.31716685824924,27.77715280320909,33.65856679280599,40.44499969482422,33.92999839782715,991.3049926757812,179.43999481201172,5.7250001430511475,0.0,1860.8049926757812,18.0,37.0,34.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7900000214576721,219.6999969482422,-25.299999237060547
2024-08-22 13:45:00-05:00,201192.2,115751.6,52732.4,7854.0,890.4,1.6,0.0,0.16810864806175227,2.7794785499572754,8.286900424957276,14.849792098999023,26.486111450195313,26.685912322998046,26.685912322998046,41.58000183105469,32.0,991.27001953125,198.33999633789065,7.619999885559082,0.0,2052.239990234375,18.0,37.0,37.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7900000214576721,218.5,-25.299999237060547
2024-08-22 13:50:00-05:00,187741.0,106551.63636363637,55602.09090909091,7133.181818181818,874.9090909090909,5.363636363636363,0.0,0.15686920014294706,2.5606845292178066,8.367823297327215,14.328573400324041,25.76313643022017,26.37342106212269,26.37342106212269,41.41999816894531,32.279998779296875,991.27001953125,172.6699981689453,5.039999961853027,0.0,1778.6500244140625,18.0,44.0,28.0,32.98161004777221,-96.75078512490936,2.0,10.5,0.8400000035762787,214.75,-25.299999237060547
2024-08-22 13:55:00-05:00,223746.63636363635,125904.36363636363,63686.90909090909,8424.09090909091,1129.090909090909,15.909090909090908,1.7272727272727273,0.18695420975034882,3.027368437160145,9.678870981389826,16.718041940168902,31.470341595736418,33.17898958379572,34.72659839283336,40.95000076293945,33.239999771118164,991.2349853515625,168.22999572753906,4.790000081062317,0.0,1728.3699951171875,18.0,51.0,19.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8899999856948853,211.6000061035156,-25.299999237060547
2024-08-22 14:00:00-05:00,206138.66666666666,116982.0,70250.44444444444,7984.222222222223,1199.3333333333333,7.444444444444445,2.6666666666666665,0.17224161161316764,2.8113664786020913,10.148382663726807,16.819980515374077,32.49070909288194,33.31240717569987,35.70563655429416,41.7599983215332,31.809999465942383,991.2100219726562,172.3800048828125,4.949999809265137,0.0,1766.3900146484375,18.0,51.0,21.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8899999856948853,211.8000030517578,-25.299999237060547
2024-08-22 14:05:00-05:00,199034.25,112929.25,63725.625,8153.625,772.75,6.25,0.0,0.16630545258522034,2.714002788066864,9.369568109512329,16.182820320129395,26.28469443321228,26.9593403339386,26.9593403339386,42.66499900817871,31.059999465942383,991.2550048828125,196.81999969482422,7.2149999141693115,0.0,2012.1800537109375,19.0,5.0,4.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,216.0,-25.299999237060547
2024-08-22 14:10:00-05:00,218923.42857142858,124580.14285714286,58324.57142857143,8886.57142857143,1117.4285714285713,11.428571428571429,0.0,0.18292412587574547,2.9934636184147427,9.084935869489398,16.51053592136928,31.110923767089844,32.35544640677316,32.35544640677316,42.66499900817871,31.059999465942383,991.2550048828125,196.81999969482422,7.2149999141693115,0.0,2012.1800537109375,19.0,5.0,6.0,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,216.0,-25.299999237060547
2024-08-22 14:15:00-05:00,186167.625,105947.125,49403.25,7482.75,1109.5,14.875,2.5,0.155554499477148,2.5457350611686707,7.705453515052795,13.95813274383545,28.454476594924927,30.031947374343872,32.292763471603394,42.28499984741211,31.5,991.2000122070312,147.3350067138672,3.3350000381469727,0.0,1495.9299926757812,19.0,5.0,10.5,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,216.0,-25.299999237060547
2024-08-22 14:20:00-05:00,216731.11111111112,118841.55555555556,56944.77777777778,8914.111111111111,1262.888888888889,9.0,0.8888888888888888,0.18109229041470418,2.8621663252512612,8.809523900349935,16.25811110602485,32.757788764105904,33.73515807257758,34.554749170939125,42.625,31.109999656677246,991.1300048828125,147.0949935913086,3.2899999618530273,0.0,1489.3250122070312,19.0,5.0,10.5,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,216.0,-25.299999237060547
2024-08-22 14:25:00-05:00,214893.33333333334,121771.66666666667,61074.666666666664,8804.0,1441.6666666666667,7.0,3.0,0.17955664793650306,2.9267400105794272,9.305453300476074,16.662264823913574,35.497763315836586,36.30512237548828,38.950784047444664,42.625,31.109999656677246,991.1300048828125,147.0949935913086,3.2899999618530273,0.0,1489.3250122070312,19.0,5.0,10.5,32.98161004777221,-96.75078512490936,2.0,10.0,0.8799999952316284,216.0,-25.299999237060547
2024-08-22 14:30:00-05:00,227548.25,124611.75,59965.25,9205.5,1278.75,15.75,0.0,0.1901306584477424,3.0013838410377502,9.264209508895874,16.956517219543457,33.66395664215088,35.334068775177,35.37814474105835,42.625,31.109999656677246,991.1300048828125,147.0949935913086,3.2899999618530273,0.0,1489.3250122070312,19.0,19.0,22.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.800000011920929,210.3000030517578,-25.299999237060547
2024-08-22 14:35:00-05:00,184744.8,99829.8,50496.0,7195.6,924.8,4.0,1.0,0.15436560213565823,2.406534433364868,7.680400085449219,13.693312644958496,25.77958984375,26.272107696533205,27.204425430297853,42.790000915527344,30.670000076293945,990.9299926757812,133.10000610351562,2.5799999237060547,0.0,1334.6700439453125,19.0,33.0,39.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7900000214576721,211.8999938964844,-25.299999237060547
2024-08-22 14:40:00-05:00,219134.66666666666,125048.66666666667,61707.333333333336,8548.0,1061.3333333333333,6.333333333333333,0.0,0.18310067057609558,3.004211107889811,9.448989550272625,16.591882069905598,30.45953369140625,31.14767011006673,31.14767011006673,42.790000915527344,30.670000076293945,990.9299926757812,133.10000610351562,2.5799999237060547,0.0,1334.6700439453125,19.0,33.0,39.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.7900000214576721,211.8999938964844,-25.299999237060547
2024-08-22 14:45:00-05:00,205172.2,116479.2,56717.6,8392.8,1158.4,8.0,0.2,0.17143434882163996,2.7992061138153077,8.722856140136718,15.735850143432618,30.869250106811524,31.768051147460938,32.033592224121094,43.52000045776367,29.850000381469727,990.8900146484376,187.5,5.800000190734863,0.0,1871.4100341796875,19.0,46.0,20.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8399999737739563,209.5,-25.299999237060547
2024-08-22 14:50:00-05:00,214198.66666666666,122408.5,57493.0,8677.0,1227.6666666666667,11.666666666666666,0.0,0.17897628247737882,2.9405264457066855,8.945144812266031,16.195720195770264,32.23636722564697,33.50399208068848,33.50399208068848,44.36000061035156,29.01000022888184,990.8099975585938,221.30999755859372,10.609999656677246,0.0,2270.68994140625,19.0,46.0,24.0,32.98161004777221,-96.75078512490936,2.0,11.0,0.8399999737739563,209.6000061035156,-25.299999237060547
