dateTime,pc0_1,pc0_3,pc0_5,pc1_0,pc2_5,pc5_0,pc10_0,pm0_1,pm0_3,pm0_5,pm1_0,pm2_5,pm5_0,pm10_0,temperature,humidity,pressure,vocAqi,bvocEq,gasEst,co2Eq,hour,minute,second,latitudeCoordinate,longitudeCoordinate,gpsQuality,numberOfSatellites,horizontalDilution,altitude,undulation
2024-08-22 09:40:00-05:00,228659.63636363635,145810.18181818182,129646.09090909091,10111.90909090909,1377.090909090909,137.45454545454547,3.6363636363636362,0.19105918705463407,3.4805505492470483,17.02083830399947,25.470354600386187,43.463030034845524,57.851106123490766,61.00291338833895,29.350000381469727,48.880001068115234,991.3599853515624,142.83999633789062,1.6799999475479126,0.0,1050.6700439453125,14.0,40.0,6.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.7599999904632568,224.6000061035156,-25.299999237060547
2024-08-22 09:45:00-05:00,236921.33333333334,150503.5,130866.33333333333,10920.333333333334,1525.6666666666667,166.5,2.6666666666666665,0.19796244551738099,3.5933330059051514,17.261061827341717,26.386059761047363,46.31777890523275,63.72950553894043,66.17351977030437,30.11000061035156,47.43000030517578,991.3599853515624,129.25,1.4600000381469729,0.0,957.5999755859376,14.0,40.0,7.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.7599999904632568,224.6000061035156,-25.299999237060547
2024-08-22 09:50:00-05:00,235871.8,153268.8,147178.0,10621.8,1519.8,149.4,0.0,0.19708562493324275,3.6548375606536867,19.02613525390625,27.901770401000977,47.75814666748047,63.40509796142578,63.40509796142578,29.5,48.96500015258789,991.4000244140624,130.43000030517578,1.475000023841858,0.0,962.5749816894531,14.0,47.0,8.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.8449999988079071,225.25,-25.299999237060547
2024-08-22 09:55:00-05:00,213954.41666666666,136105.16666666666,111377.75,9105.75,1161.3333333333333,117.58333333333333,3.5833333333333335,0.17877219989895818,3.2493187387784324,14.881662766138712,22.490496794382732,37.66372203826904,49.98821194966634,53.194464683532715,29.600000381469727,49.0099983215332,991.3599853515624,132.3300018310547,1.4900000095367432,0.0,972.1400146484376,14.0,54.0,10.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.800000011920929,227.0,-25.299999237060547
2024-08-22 10:00:00-05:00,239478.75,153147.125,135800.25,11527.375,1727.75,190.0,3.625,0.20009914599359033,3.6551088094711304,17.838124871253967,27.470502853393555,50.04182291030884,69.90653371810913,73.08207893371582,30.079999923706055,47.834999084472656,991.3900146484374,122.91999816894531,1.3499999642372131,0.0,906.7250061035156,14.0,54.0,12.5,32.98578209820257,-96.74583198949482,2.0,11.5,0.7800000011920929,228.0999984741211,-25.299999237060547
2024-08-22 10:05:00-05:00,246727.83333333334,159588.33333333334,138137.5,11474.5,1456.6666666666667,135.83333333333334,6.5,0.20615612218777335,3.8064750830332437,18.23361873626709,27.821777025858562,46.85167694091797,61.07368850708008,66.76343472798665,29.1200008392334,50.619998931884766,991.280029296875,127.9800033569336,1.409999966621399,0.0,937.6300048828124,15.0,8.0,21.0,32.98578209820257,-96.74583198949482,1.0,10.0,0.8500000238418579,224.5,-25.299999237060547
2024-08-22 10:10:00-05:00,245069.5,156793.0,142066.83333333334,11696.5,1581.8333333333333,146.16666666666666,4.833333333333333,0.20477079351743058,3.742032448450724,18.57955805460612,28.353023529052734,49.01806767781576,64.3319829305013,68.80710220336914,29.96999931335449,47.900001525878906,991.27001953125,106.36000061035156,1.1299999952316284,0.0,791.4600219726562,15.0,8.0,24.0,32.98578209820257,-96.74583198949482,1.0,10.0,0.8500000238418579,224.6999969482422,-25.299999237060547
2024-08-22 10:15:00-05:00,232735.36363636365,148486.72727272726,134359.18181818182,10383.363636363636,1440.4545454545455,166.9090909090909,1.7272727272727273,0.19446480274200437,3.5443353436209937,17.576842308044434,26.253143310546875,45.07369024103338,62.561069835316054,64.07388895208186,30.13999938964844,48.2400016784668,991.1300048828124,94.33000183105467,1.0,0.0,709.9400024414062,15.0,8.0,27.5,32.98578209820257,-96.74583198949482,1.0,10.0,0.8500000238418579,224.8499984741211,-25.299999237060547
2024-08-22 10:20:00-05:00,253552.2857142857,163424.85714285713,153345.57142857142,12057.0,1699.2857142857142,171.0,0.14285714285714285,0.21185860037803647,3.8987326281411305,19.914187567574636,29.989013399396622,52.1871087210519,70.1114992414202,70.3011714390346,30.61000061035156,47.27000045776367,991.2899780273438,92.13999938964844,0.9800000190734864,0.0,694.02001953125,15.0,22.0,27.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.9900000095367432,224.6000061035156,-25.299999237060547
2024-08-22 10:25:00-05:00,248579.88888888888,157308.22222222222,140036.88888888888,12071.0,1742.7777777777778,161.33333333333334,2.6666666666666665,0.20770384867986041,3.7565916379292807,18.38211769527859,28.468654208713108,51.23550923665365,68.1335203382704,70.4185905456543,30.61000061035156,47.27000045776367,991.2899780273438,92.13999938964844,0.9800000190734864,0.0,694.02001953125,15.0,22.0,27.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.9900000095367432,224.6000061035156,-25.299999237060547
2024-08-22 10:30:00-05:00,243492.5,154096.5,141721.33333333334,11050.0,1385.3333333333333,121.0,2.6666666666666665,0.20345311860243476,3.679876526196798,18.48129685719808,27.71456813812256,45.81436347961426,58.51431020100912,60.81084632873535,30.84999942779541,47.14999961853027,991.2799987792969,91.26000213623047,0.9650000035762787,0.0,685.0599975585938,15.0,22.0,33.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.9900000095367432,224.1999969482422,-25.299999237060547
2024-08-22 10:35:00-05:00,260939.9,167736.0,143853.3,12077.4,1673.9,151.9,2.1,0.21803123801946636,4.00216224193573,19.026263618469237,29.118134689331054,50.9858455657959,66.90084342956543,68.80683937072754,30.959999084472656,47.459999084472656,991.2899780273438,92.26000213623048,0.9700000286102296,0.0,689.9000244140625,15.0,35.0,41.5,32.98578209820257,-96.74583198949482,2.0,9.0,1.0399999618530271,223.3999938964844,-25.299999237060547
2024-08-22 10:40:00-05:00,257796.0,165369.16666666666,142370.5,11881.0,1522.0,148.5,5.166666666666667,0.21540449311335877,3.946143627166748,18.815364996592205,28.743264198303223,48.62671152750651,64.17166201273601,68.6417687733968,30.270000457763672,49.25,991.260009765625,104.3499984741211,1.090000033378601,0.0,767.239990234375,15.0,35.0,45.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.0399999618530271,223.1000061035156,-25.299999237060547
2024-08-22 10:45:00-05:00,233041.57142857142,153633.42857142858,129965.85714285714,10597.714285714286,1398.5714285714287,159.57142857142858,2.0,0.19472045132092064,3.6607045105525424,17.23438889639718,26.08986554827009,44.36062840053013,61.080453055245535,62.817104884556365,30.670000076293945,48.78999900817871,991.239990234375,96.50499725341798,1.0099999606609344,0.0,715.1199951171875,15.0,41.5,30.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.9349999725818633,222.0999984741211,-25.299999237060547
2024-08-22 10:50:00-05:00,250814.15384615384,161401.84615384616,139352.6923076923,11491.307692307691,1571.0,145.76923076923077,4.3076923076923075,0.20957063826230854,3.850807446699876,18.404857488778923,28.006945536686825,48.53017895038311,63.810444171612076,67.57586376483624,31.045000076293945,47.920000076293945,991.2999877929688,86.92000198364258,0.915000021457672,0.0,660.47998046875,15.0,48.0,14.0,32.98578209820257,-96.74583198949482,2.0,11.0,0.8299999833106995,221.3000030517578,-25.299999237060547
2024-08-22 10:55:00-05:00,247104.7142857143,157685.2857142857,133392.14285714287,11571.857142857143,1550.5714285714287,143.14285714285714,0.0,0.20647126861980977,3.7638640063149587,17.695396150861466,27.364859989711217,47.62139129638672,62.62368665422712,62.62368665422712,31.520000457763672,47.060001373291016,991.3200073242188,75.1500015258789,0.8199999928474426,0.0,629.469970703125,15.0,48.0,18.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.9200000166893004,221.6000061035156,-25.299999237060547
2024-08-22 11:00:00-05:00,246038.66666666666,157097.25,128314.16666666667,11554.166666666666,1510.5,224.0,8.583333333333334,0.20558047791322068,3.749707659085592,17.1509006023407,26.805429140726726,46.539560317993164,69.99037551879883,77.4800573984782,31.82999992370605,46.61000061035156,991.4000244140624,72.61000061035156,0.7900000214576721,0.0,622.6599731445312,15.5,24.0,36.5,32.98578209820257,-96.74583198949482,2.0,10.5,0.8650000095367432,223.1500015258789,-25.299999237060547
2024-08-22 11:05:00-05:00,227685.7142857143,149017.7142857143,119426.71428571429,9666.714285714286,1238.857142857143,140.28571428571428,2.0,0.19024559855461118,3.552091564450945,16.025061471121653,24.10255949837821,40.28706850324358,54.98809378487723,56.8131959097726,31.82999992370605,46.61000061035156,991.4000244140624,72.61000061035156,0.7900000214576721,0.0,622.6599731445312,15.5,24.0,36.5,32.98578209820257,-96.74583198949482,2.0,10.5,0.8650000095367432,223.1500015258789,-25.299999237060547
2024-08-22 11:10:00-05:00,249624.33333333334,161170.77777777778,138384.22222222222,11613.666666666666,1584.0,172.77777777777777,3.7777777777777777,0.20857665605015221,3.844601763619317,18.29749870300293,28.00188234117296,48.694572872585724,66.79085286458333,70.17087766859267,32.22999954223633,45.58000183105469,991.2999877929688,59.060001373291016,0.6899999976158142,0.0,587.0700073242188,16.0,0.0,58.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.8300000131130219,225.0500030517578,-25.299999237060547
2024-08-22 11:15:00-05:00,249876.0,161076.5,139166.0,10948.333333333334,1360.5,145.33333333333334,0.6666666666666666,0.20878679056962327,3.842681884765625,18.377220789591473,27.5257666905721,45.3026377360026,60.52560234069824,61.1599318186442,32.810001373291016,44.93999862670898,991.280029296875,49.869998931884766,0.6399999856948853,0.0,563.3599853515625,16.0,14.0,50.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8700000047683716,221.6000061035156,-25.299999237060547
2024-08-22 11:20:00-05:00,254764.3,162745.8,129942.9,11482.4,1410.3,173.8,4.8,0.21287128478288647,3.8844306468963623,17.455727577209473,27.0504732131958,45.4744213104248,63.67083053588867,67.8105281829834,33.060001373291016,44.27000045776367,991.260009765625,40.02000045776367,0.5799999833106995,0.0,538.1300048828125,16.0,14.0,52.5,32.98578209820257,-96.74583198949482,2.0,10.0,0.8700000047683716,221.75,-25.299999237060547
2024-08-22 11:25:00-05:00,245129.5,155310.83333333334,136167.83333333334,11496.5,1553.1666666666667,198.5,5.0,0.20482097317775086,3.708647926648458,17.93007691701253,27.536402384440105,47.82809702555338,68.60470453898112,73.04542986551921,32.63999938964844,45.619998931884766,991.22998046875,43.959999084472656,0.6000000238418579,0.0,547.9199829101562,16.0,21.5,30.0,32.98578209820257,-96.74583198949482,2.0,9.5,0.8700000047683716,225.1500015258789,-25.299999237060547
2024-08-22 11:30:00-05:00,270421.2,174297.2,151476.6,13812.2,1695.0,173.4,2.6,0.22595348060131068,4.1581110000610355,19.978389739990234,31.519607162475587,53.66100082397461,71.80250396728516,74.07455902099609,32.244998931884766,46.01500129699707,991.1849975585938,49.21999931335449,0.6300000250339508,0.0,561.0450134277344,16.0,29.0,6.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9100000262260436,227.8000030517578,-25.299999237060547
2024-08-22 11:35:00-05:00,255549.16666666666,165054.16666666666,142039.66666666666,11937.0,1590.8333333333333,146.83333333333334,4.0,0.2135269989569982,3.937157233556112,18.771815299987793,28.74624729156494,49.53151512145996,64.9166997273763,68.40335146586101,32.244998931884766,46.01500129699707,991.1849975585938,49.21999931335449,0.6300000250339508,0.0,561.0450134277344,16.0,29.0,6.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9100000262260436,227.8000030517578,-25.299999237060547
2024-08-22 11:40:00-05:00,240293.7142857143,156811.7142857143,134441.14285714287,11071.42857142857,1689.142857142857,187.0,0.42857142857142855,0.20078011708600174,3.738464525767735,17.779550007411412,27.030862263270787,49.09823662894113,68.6775016784668,69.11999021257672,32.959999084472656,44.86000061035156,991.1599731445312,40.29999923706055,0.5799999833106995,0.0,538.2899780273438,16.0,41.0,51.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8799999952316284,231.8999938964844,-25.299999237060547
2024-08-22 11:45:00-05:00,260629.625,167916.75,142554.875,12188.5,1565.0,140.625,3.125,0.21777219697833056,4.005987733602524,18.894484281539917,29.079063177108765,49.525415897369385,64.26956796646118,67.07631826400757,33.114999771118164,44.739999771118164,991.1100158691406,28.230000495910645,0.5149999856948853,0.0,508.05999755859375,16.0,41.0,55.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9300000071525574,230.8999938964844,-25.299999237060547
2024-08-22 11:50:00-05:00,227886.5,146718.66666666666,123838.0,9709.833333333334,1106.1666666666667,101.66666666666667,2.1666666666666665,0.19041315714518225,3.5003952185312905,16.4340664545695,24.547693252563477,38.99854850769043,49.63875261942545,51.522244135538735,33.7599983215332,44.06999969482422,991.0499877929688,26.82999992370605,0.5099999904632568,0.0,504.8399963378906,16.0,41.0,58.0,32.98578209820257,-96.74583198949482,2.0,8.0,0.9300000071525574,229.0,-25.299999237060547
2024-08-22 11:55:00-05:00,239182.18181818182,153228.0909090909,132598.36363636365,10558.727272727272,1308.909090909091,98.54545454545455,2.5454545454545454,0.19985151426358652,3.6566893620924517,17.505312659523703,26.328214818781074,43.42853372747248,53.77312157370827,55.99677415327592,34.07499885559082,43.39999961853027,991.0199890136719,25.40499973297119,0.5,0.0,501.0749969482422,16.0,50.333333333333336,58.333333333333336,32.98578209820257,-96.74583198949482,2.0,9.333333333333334,0.9333333571751913,223.86666870117188,-25.299999237060547
2024-08-22 12:00:00-05:00,244453.57142857142,158631.7142857143,137665.57142857142,10740.142857142857,1386.5714285714287,114.0,1.2857142857142858,0.20425597471850257,3.78299880027771,18.160834448678152,27.135353088378906,45.25279072352818,57.202371324811665,58.29826736450195,33.6299991607666,44.08999824523926,990.9100036621094,33.869998931884766,0.5450000166893005,0.0,523.7149963378906,16.0,56.0,2.0,32.98578209820257,-96.74583198949482,2.0,11.0,1.0499999523162842,223.1999969482422,-25.299999237060547
2024-08-22 12:05:00-05:00,253306.0,164901.85714285713,132520.7142857143,11379.57142857143,1430.4285714285713,153.42857142857142,2.0,0.21165281959942406,3.9318530218941823,17.77238873073033,27.28112874712263,45.96921811785017,62.02490888323103,63.934283120291575,34.09000015258789,43.09000015258789,990.8200073242188,25.0,0.5,0.0,500.0,16.0,56.0,3.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.9099999666213989,223.45000457763672,-25.299999237060547
2024-08-22 12:10:00-05:00,244255.42857142858,161758.42857142858,128221.0,10537.57142857143,1225.4285714285713,148.42857142857142,3.2857142857142856,0.20409052499702995,3.853372267314366,17.244830540248326,26.04994228907994,42.0624874659947,57.605170658656526,60.530347551618306,33.52000045776367,43.84499931335449,990.7950134277344,30.93000030517578,0.5299999713897705,0.0,515.8949890136719,17.0,10.0,4.5,32.98578209820257,-96.74583198949482,2.0,11.0,0.75,220.1500015258789,-25.299999237060547
2024-08-22 12:15:00-05:00,254637.42857142858,165435.57142857142,136591.85714285713,11473.857142857143,1527.4285714285713,168.85714285714286,9.142857142857142,0.21276524450097759,3.945002862385341,18.21068491254534,27.798206056867325,47.755021231515066,65.43714414324079,73.41674259730748,33.810001373291016,43.4900016784668,990.8300170898438,27.6299991607666,0.5099999904632568,0.0,507.1900024414063,17.0,10.0,7.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.800000011920929,220.1999969482422,-25.299999237060547
2024-08-22 12:20:00-05:00,229065.7142857143,148468.7142857143,119392.42857142857,9664.0,1144.2857142857142,158.85714285714286,3.7142857142857144,0.1913985226835523,3.540856497628348,16.01025949205671,24.085408891950333,39.03730337960379,55.682346888950896,58.8647575378418,34.16999816894531,42.68000030517578,990.75,25.030000686645508,0.5,0.0,500.0700073242188,17.0,14.666666666666666,10.0,32.98578209820257,-96.74583198949482,2.0,9.333333333333334,0.8533333341280619,220.66666158040366,-25.299999237060547
2024-08-22 12:25:00-05:00,217940.2857142857,144073.14285714287,121197.71428571429,9623.0,1238.142857142857,155.42857142857142,3.7142857142857144,0.18210250352110177,3.4324072769709995,16.090351240975515,24.131264005388534,40.306815011160715,56.60159574236189,59.94419370378767,34.56999969482422,41.900001525878906,990.6900024414062,25.96999931335449,0.5099999904632568,0.0,502.7799987792969,17.0,14.666666666666666,10.0,32.98578209820257,-96.74583198949482,2.0,9.333333333333334,0.8533333341280619,220.66666158040366,-25.299999237060547
2024-08-22 12:30:00-05:00,251152.8,164926.3,137065.8,11421.8,1325.3,103.6,0.0,0.2098537221550941,3.930603551864624,18.245821952819824,27.78975830078125,45.10588035583496,55.96803245544434,55.98273849487305,34.459999084472656,43.22999954223633,990.5399780273438,48.52000045776367,0.6499999761581421,0.0,568.0999755859375,17.0,14.666666666666666,10.0,32.98578209820257,-96.74583198949482,2.0,9.333333333333334,0.8533333341280619,220.66666158040366,-25.299999237060547
2024-08-22 12:35:00-05:00,229414.14285714287,149050.0,126797.0,9979.42857142857,1172.4285714285713,104.28571428571429,1.2857142857142858,0.19168976375034874,3.554269245692662,16.797007969447545,25.135853903634207,40.45434243338449,51.39898191179548,52.47387041364397,34.7400016784668,42.34000015258789,990.4199829101562,31.65999984741211,0.5400000214576721,0.0,519.2100219726562,17.0,24.0,16.0,32.98578209820257,-96.74583198949482,2.0,8.0,0.9300000071525574,222.3999938964844,-25.299999237060547
2024-08-22 12:40:00-05:00,235995.31578947368,153078.47368421053,125103.05263157895,10187.21052631579,1207.3684210526317,120.3157894736842,1.105263157894737,0.19718859462361585,3.650649673060367,16.716463841890032,25.22890261599892,41.00548302499872,53.627085735923366,54.6892147064209,35.02333323160807,41.96999994913737,990.3233439127604,40.1766668955485,0.5899999737739563,0.0,543.6199951171875,17.0,38.0,58.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.9200000166893004,226.1999969482422,-25.299999237060547
2024-08-22 12:45:00-05:00,232499.8,154492.1,122072.1,9742.6,1042.9,92.1,1.5,0.1942678645253181,3.6796249389648437,16.428892612457275,24.56970977783203,38.19389419555664,47.85783653259277,49.26525382995605,35.97999954223633,40.42499923706055,990.3250122070312,25.670000076293945,0.5049999952316284,0.0,502.0299987792969,17.0,39.0,1.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.9200000166893004,226.1500015258789,-25.299999237060547
2024-08-22 12:50:00-05:00,251048.11111111112,167861.88888888888,128871.55555555556,10992.777777777777,1344.2222222222222,82.22222222222223,0.0,0.2097661197185516,3.9967375331454806,17.456128756205242,26.641612582736546,44.203868018256294,52.86424128214518,52.8773324754503,36.18999862670898,40.59000015258789,990.280029296875,27.979999542236328,0.5199999809265137,0.0,508.989990234375,17.0,39.0,1.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.9200000166893004,226.1500015258789,-25.299999237060547
2024-08-22 12:55:00-05:00,257884.5,168930.33333333334,132580.0,11788.666666666666,1720.3333333333333,104.83333333333333,1.8333333333333333,0.2154783780376116,4.026553908983867,17.873260815938313,27.723873774210613,50.19808769226074,61.21006075541178,62.749301274617515,35.33000183105469,41.4900016784668,990.25,31.3700008392334,0.5400000214576721,0.0,519.1599731445312,17.0,52.0,54.5,32.98578209820257,-96.74583198949482,2.0,10.0,0.8600000143051147,222.9499969482422,-25.299999237060547
2024-08-22 13:00:00-05:00,238465.25,154384.0,118759.5,10361.0,1145.25,117.75,6.375,0.1992522496730089,3.6821653842926025,16.085469126701355,24.743021249771118,39.70472574234009,52.03720998764038,57.57707643508911,35.81500053405762,40.78499984741211,990.2550048828125,29.364999771118164,0.5250000059604645,0.0,513.0899963378906,17.0,52.0,58.5,32.98578209820257,-96.74583198949482,2.0,10.0,0.8600000143051147,222.6999969482422,-25.299999237060547
2024-08-22 13:05:00-05:00,231787.83333333334,153075.0,110660.16666666667,9405.333333333334,1180.3333333333333,129.0,1.8333333333333333,0.19367310653130212,3.647056301434835,15.204442818959555,23.063631057739258,38.485947926839195,52.00806172688802,53.70940144856771,35.59000015258789,41.4900016784668,990.0999755859376,42.25,0.6100000143051147,0.0,551.8400268554688,18.0,6.0,59.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.0399999618530271,230.3999938964844,-25.299999237060547
2024-08-22 13:10:00-05:00,237169.85714285713,153701.42857142858,119484.42857142857,10408.142857142857,1179.7142857142858,109.14285714285714,0.5714285714285714,0.1981700445924486,3.66568432535444,16.144691467285156,24.841713224138534,40.255608149937224,51.690599714006694,52.23431069510324,35.029998779296875,42.709999084472656,990.0700073242188,50.68000030517578,0.6700000166893005,0.0,577.0,18.0,6.0,59.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.0399999618530271,230.3999938964844,-25.299999237060547
2024-08-22 13:15:00-05:00,259973.0,171123.14285714287,145927.7142857143,12160.857142857143,1418.857142857143,159.42857142857142,2.0,0.21722341222422462,4.0777744225093295,19.318511962890625,29.48012787955148,48.01621573311942,64.71234021868024,66.53744179861886,35.5099983215332,42.02999877929688,990.0,54.56999969482422,0.699999988079071,0.0,588.260009765625,18.0,7.0,5.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.0099999904632568,231.3999938964844,-25.299999237060547
2024-08-22 13:20:00-05:00,248906.83333333334,164997.16666666666,124764.16666666667,10623.0,1378.1666666666667,160.33333333333334,4.5,0.20797715336084363,3.930324594179789,16.960745334625244,25.83733908335368,43.844658533732094,60.62596766153971,64.54042625427246,34.790000915527344,43.25,989.9600219726562,53.720001220703125,0.6899999976158142,0.0,585.5700073242188,18.0,14.0,11.0,32.98578209820257,-96.74583198949482,2.0,8.0,1.1100000143051147,230.75,-25.299999237060547
2024-08-22 13:25:00-05:00,218161.9,143690.4,106009.9,8805.9,940.0,133.2,3.8,0.18228780329227445,3.423955512046814,14.495688915252686,21.853983879089355,34.138165664672854,48.09911880493164,51.38612823486328,35.44499969482422,41.94999885559082,989.9400024414062,49.244998931884766,0.6550000011920929,0.0,571.9700012207031,18.0,21.0,17.5,32.98578209820257,-96.74583198949482,2.0,7.0,1.2100000381469729,230.0500030517578,-25.299999237060547
2024-08-22 13:30:00-05:00,246788.5,161726.83333333334,133036.0,11041.166666666666,1324.8333333333333,109.0,0.0,0.20620684822400412,3.8547763427098594,17.749118010203045,26.975095748901367,44.2861442565918,55.72826385498047,55.72826385498047,35.704999923706055,41.75,989.9549865722656,42.69000053405762,0.6099999845027924,0.0,552.2799987792969,18.0,21.0,21.0,32.98578209820257,-96.74583198949482,2.0,7.0,1.2100000381469729,229.8000030517578,-25.299999237060547
2024-08-22 13:35:00-05:00,254247.11111111112,167293.55555555556,132932.44444444444,11523.555555555555,1383.4444444444443,149.77777777777777,1.0,0.21243902213043633,3.9865935113694935,17.87009514702691,27.499178992377388,45.571893056233726,61.27046330769857,62.22114478217231,35.779998779296875,41.20000076293945,989.9600219726562,36.16999816894531,0.5699999928474426,0.0,532.9099731445312,18.0,35.0,19.5,32.98578209820257,-96.74583198949482,2.0,9.0,1.0299999713897705,226.1500015258789,-25.299999237060547
2024-08-22 13:40:00-05:00,251707.33333333334,166327.5,136527.0,10604.5,1255.1666666666667,100.5,0.0,0.21031702061494187,3.9626791874567666,18.221595128377277,27.082677841186523,43.48114522298177,54.04515393575033,54.04515393575033,35.720001220703125,41.790000915527344,989.8699951171876,38.18999862670898,0.5799999833106995,0.0,538.75,18.0,35.0,22.0,32.98578209820257,-96.74583198949482,2.0,9.0,1.0299999713897705,226.0,-25.299999237060547
2024-08-22 13:45:00-05:00,276686.5714285714,191474.0,143137.14285714287,11913.857142857143,1377.0,126.42857142857143,3.7142857142857144,0.23118865064212252,4.5508535248892645,19.500153950282506,29.455368859427317,47.447362082345144,60.701554434640066,63.913565499441965,36.47999954223633,40.44499969482422,989.8450012207031,26.77999973297119,0.5099999904632568,0.0,505.2099914550781,18.0,35.0,26.0,32.98578209820257,-96.74583198949482,2.0,8.5,1.0449999570846558,225.6500015258789,-25.299999237060547
2024-08-22 13:50:00-05:00,257106.14285714287,174783.0,127681.14285714286,10902.142857142857,1297.857142857143,121.57142857142857,3.7142857142857144,0.21482799095766877,4.157947846821377,17.493028776986257,26.60287802559989,43.56215340750558,56.3086188180106,59.5416385105678,36.47999954223633,40.44499969482422,989.8450012207031,26.77999973297119,0.5099999904632568,0.0,505.2099914550781,18.0,50.0,8.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8100000023841858,226.1999969482422,-25.299999237060547
2024-08-22 13:55:00-05:00,251035.0,172143.7142857143,130929.57142857143,10554.857142857143,1228.2857142857142,129.28571428571428,3.0,0.20975533127784726,4.093331336975098,17.76767213003976,26.587365014212473,42.63515853881836,56.194823673793245,58.825166429792134,36.59000015258789,40.18999862670898,989.7999877929688,32.900001525878906,0.550000011920929,0.0,523.0499877929688,18.0,50.0,10.0,32.98578209820257,-96.74583198949482,2.0,10.0,0.8100000023841858,225.3999938964844,-25.299999237060547
2024-08-22 14:00:00-05:00,284221.75,195487.625,150114.125,12950.5,1624.875,113.0,3.5,0.2374847419559955,4.647697627544403,20.325669288635254,31.146910190582275,52.372188091278076,64.21386384963989,67.3709225654602,36.57500076293945,40.32500076293945,989.7799987792969,27.925000190734863,0.5149999856948853,0.0,508.7449951171875,18.0,50.0,13.5,32.98578209820257,-96.74583198949482,2.0,9.0,0.8399999737739563,225.20000457763672,-25.299999237060547
2024-08-22 14:05:00-05:00,281380.2,200106.4,141604.6,11992.6,1426.4,169.2,6.6,0.23511041104793545,4.749525547027588,19.538745498657228,29.559704208374022,48.19627151489258,65.91228256225585,71.83707199096679,35.93000030517578,41.4900016784668,989.5900268554688,29.36000061035156,0.5299999713897705,0.0,513.2100219726562,19.0,4.0,23.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9100000262260436,221.3999938964844,-25.299999237060547
2024-08-22 14:10:00-05:00,266910.9,184114.7,129511.6,11206.3,1319.4,166.3,3.9,0.2230204805731773,4.376661682128907,17.902888298034668,27.2668758392334,44.50325469970703,61.91695556640625,65.28944244384766,36.5099983215332,40.2599983215332,989.8300170898438,31.170000076293945,0.5400000214576721,0.0,518.6500244140625,19.0,4.0,26.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.9100000262260436,221.3999938964844,-25.299999237060547
2024-08-22 14:15:00-05:00,276314.46153846156,187886.15384615384,136019.15384615384,12250.923076923076,1432.6153846153845,93.0,0.8461538461538461,0.23087771924642414,4.46960031069242,18.67548076923077,28.912330920879658,47.62893618070162,57.384586334228516,58.15625792283278,36.30000114440918,40.85000038146973,989.7799987792969,37.57000160217285,0.574999988079071,0.0,537.9299926757812,19.0,4.0,27.5,32.98578209820257,-96.74583198949482,2.0,8.0,1.0099999904632568,222.25,-25.299999237060547
2024-08-22 14:20:00-05:00,268870.5714285714,183363.0,134538.14285714287,11802.0,1417.857142857143,121.71428571428571,3.857142857142857,0.22465787189347403,4.361340522766113,18.412581035069056,28.274079731532506,46.798506600516184,59.5670896257673,62.8760256086077,36.380001068115234,40.77000045776367,989.739990234375,38.83000183105469,0.5899999737739563,0.0,541.5499877929688,19.0,18.0,36.0,32.98578209820257,-96.74583198949482,2.0,9.0,0.8700000047683716,220.1000061035156,-25.299999237060547
2024-08-22 14:25:00-05:00,270901.63636363635,184718.18181818182,139803.63636363635,11821.727272727272,1342.2727272727273,140.1818181818182,5.181818181818182,0.22635499320246952,4.393608830191872,18.994761380282316,28.872901396317914,46.41073885830966,61.10447831587358,65.66450847278942,37.09000015258789,39.58000183105469,989.6500244140624,39.540000915527344,0.5899999737739563,0.0,543.5599975585938,19.0,18.0,39.5,32.98578209820257,-96.74583198949482,2.0,10.0,0.8299999833106995,219.9499969482422,-25.299999237060547
